track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6s9ICeczYOfbHHIaSMq9jd,Get Your Shine On,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,5MH765pytbQasmDxXArTah,222013,2012-01-01,63,0.49700000000000005,0.927,0,-4.52,1,0.0371,0.00286,1.26e-06,0.413,0.607,96.991,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4TDX7TaAUcdb7Emfgh5Vif,Blue Moon With Heartache,6lx6XS8umFqYRVbBErx9fE,Rosanne Cash,0Ko0hOl571b8Z2HWdzNCCc,266666,2011-06-24,38,0.557,0.187,11,-15.762,1,0.0285,0.723,0.000102,0.11199999999999999,0.147,97.436,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
4qgObmdV1KatQHViTYrT6U,Nothing To Do Town,78YqeIji3mgAS2K1Maca6x,Dylan Scott,2du0g6QFWaA3uA5lhFGaQX,185413,2019-04-26,56,0.551,0.836,2,-5.182,1,0.0338,0.0249,1.3300000000000001e-05,0.222,0.9109999999999999,147.954,37i9dQZF1DWXi7h4mmmkzD,Country Nights
2nNaVLkmN8RYXNQiQb4ajI,Bra Off,5dMnvpYEfXvSexjwnSRH5n,RaeLynn,2giqQgvz8sq6SYpofqvh3o,166133,2019-11-08,53,0.545,0.7759999999999999,1,-4.904,1,0.0391,0.39799999999999996,0.0,0.0845,0.961,199.953,37i9dQZF1DX49poIUZYXp7,Women of Country
693NFnfJZt16AFDaZqlflo,Done,60gmlHZmT16wiO9GiXKYK9,Chris Janson,2rEH3VUXei9WuwsitItfcv,220120,2019-10-18,69,0.565,0.835,9,-3.3789999999999996,1,0.0335,0.34,0.0,0.0726,0.763,105.007,37i9dQZF1DXdfhOsjRMISB,Country Drive
7itHyuODr4R7Fdz454zn3F,Daddy's Money,2ice51RDLjtbzWE26dme4l,Ricochet,1xTj0qEACdDpW7iVyWoet8,183493,1996-02-06,59,0.698,0.861,2,-4.756,1,0.0289,0.18899999999999997,0.0,0.0602,0.941,134.726,37i9dQZF1DWVpjAJGB70vU,90's Country
698eQRku24PIYPQPHItKlA,She Got the Best of Me,718COspgdWOnwOFpJHRZHS,Luke Combs,53Oa5Bu0UTU8o8qCTaHKoz,183160,2018-06-01,76,0.5329999999999999,0.907,11,-3.793,1,0.0406,0.0292,0.0,0.386,0.7,150.99,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
6MyusyuU2WhmXtraQXImIw,Where The Green Grass Grows,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,2H2XBOxn7GzKRcXpeYKUIn,202920,2010-11-30,0,0.424,0.809,7,-5.035,1,0.0352,0.25,0.0,0.185,0.679,159.629,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
1TwLKNsCnhi1HxbIi4bAW0,House Party,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,0V7c0hnrLUFJyHNtjiAT2E,190240,2014-10-27,72,0.747,0.861,8,-5.251,1,0.0514,0.113,0.0,0.026000000000000002,0.8590000000000001,103.96600000000001,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
321EGZZRFk8kj4pNZraesQ,Take Me,2OpqcUtj10HHvGG6h9VYC5,George Jones,2Pf9lml86yy0wuEDUSBIUF,140733,2006,44,0.42700000000000005,0.209,9,-13.850999999999999,1,0.0308,0.863,0.0,0.10300000000000001,0.33299999999999996,102.66799999999999,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
6xHI9KjUjYT0FPtGO8Mxa1,Hurricane,718COspgdWOnwOFpJHRZHS,Luke Combs,1lhNch5NkOONvFhRPh8qaj,222533,2017-06-02,77,0.46399999999999997,0.813,10,-6.185,1,0.0416,0.0153,0.0,0.254,0.515,75.977,37i9dQZF1DX6P1Nsk3wSZX,Hot Country - Top Tracks of 2018
4ICSwxlVyGaTquNqblL7Y9,I'm Gonna Be Somebody,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,3DcqxxwxranqrA4zTGmzmo,244933,1990,60,0.563,0.6679999999999999,7,-6.666,1,0.0267,0.17300000000000001,7.15e-06,0.12,0.5429999999999999,76.406,37i9dQZF1DWVpjAJGB70vU,90's Country
1vFyOiwgezbBMIFtT4t0it,It's A Little Too Late,2cNV8vNe2fPFf6OfGOBbSS,Mark Chesnutt,5xUFPoqCFaU40vSGBe6xmG,163306,2001-01-01,48,0.5,0.865,9,-9.706,1,0.044000000000000004,0.313,0.0,0.11,0.777,172.946,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
0bPnT6i9H1p8Vd85GS6Z7I,Night Shift,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1DTBcVfk3zXPHRmgpY6rFZ,172253,2016-05-13,72,0.63,0.754,2,-3.5639999999999996,1,0.0284,0.0963,0.0,0.268,0.73,95.999,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7xJqaCgeteqWPogqjjxkBl,American Saturday Night,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,0GCQzPEkcFv8bR90sJf41x,274200,2009-06-30,50,0.48700000000000004,0.938,4,-5.466,1,0.0533,0.0721,2.6300000000000002e-05,0.522,0.733,157.795,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
3qpQCkzCQHaOwy1g57AaD8,Slow Down,4TPT9nwjRvEV49q7f8p4fy,Alana Springsteen,48PlqAfiBWvuxonsv8D8iE,206840,2019-05-03,54,0.583,0.605,2,-4.5280000000000005,1,0.0274,0.203,0.0,0.29,0.524,141.894,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
4XZzz3KpYL7TSzRmSaIuiE,Somebody's Knockin',53I5L1MaOYGfbRM1uZ80xg,Terri Gibbs,03cq73RJU7Kvqx6WOneh9t,181666,1985-01-01,46,0.6990000000000001,0.515,11,-10.815999999999999,0,0.0299,0.233,2.56e-06,0.0888,0.7340000000000001,95.044,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
2KgsImShtnuBYfKVgfbAuy,No News,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,2IwKTl4PY4Nh1WA7R0Qbwq,173600,1995-10-09,48,0.741,0.6829999999999999,5,-5.8660000000000005,0,0.0285,0.35,0.0,0.0604,0.86,116.301,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3rvVhgG1inZCtQ1Qf0V5SA,She Don't Know She's Beautiful,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,1cGA1a6PSzSh6wiF4xCVY7,174626,1993-01-01,0,0.764,0.6459999999999999,9,-9.349,1,0.0305,0.35,0.0,0.0823,0.8859999999999999,116.115,37i9dQZF1DWVpjAJGB70vU,90's Country
3m0y8N3OfpYCBzDjyBzIx0,Wish I Didn't Know Now,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,4iWbxbStpDbMoMJMkILb24,206840,1993-01-01,0,0.799,0.7070000000000001,7,-8.464,1,0.0402,0.44799999999999995,0.000125,0.289,0.8220000000000001,116.92200000000001,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
6bMvOAtKZ55b00lrGQZPfA,A Boy Named Sue - Live Version,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,3uQReDOmST2pucGDXd8AvO,225266,2012-08-07,0,0.688,0.445,10,-11.974,1,0.198,0.758,0.0,0.71,0.92,101.63600000000001,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
7b7ch5lDx13Jwm2623CxJS,Who's Cheatin' Who,4mxWe1mtYIYfP040G38yvS,Alan Jackson,26w8J2SKCxa80Bwq6G8ctN,241440,2010-11-19,52,0.6559999999999999,0.816,7,-8.552999999999999,1,0.028999999999999998,0.226,1.0199999999999999e-05,0.264,0.9620000000000001,133.237,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3yaillNLF2RYHeHw2bBX96,Give Me One More Chance,2enKa9Yqr6PZy3xGlxQEu7,Exile,0lNKmPEUsnsrVc4vLSnd0x,168666,1984-06-19,34,0.762,0.72,2,-11.97,1,0.053,0.0626,2.45e-06,0.0744,0.9670000000000001,103.507,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
3dtukeghbTpei1SJhrT3Jd,Statue of a Fool,14h0UcPJlGYv5Qrjp7m1jQ,Jack Greene,2JqYWLuq0XI2r23G42Jjjp,181106,2005,38,0.474,0.249,10,-14.124,1,0.0346,0.845,0.004370000000000001,0.129,0.21600000000000003,110.07799999999999,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
6W9W8dSswA8KNegvl3W97V,Think of You,4BYxqVkZyFjtik7crYLg5Q,Chris Young,7IOSachS7KZNuqRZrPcdD0,218946,2015-11-13,62,0.616,0.893,11,-3.588,1,0.0375,0.0009369999999999999,0.0,0.111,0.5670000000000001,111.959,37i9dQZF1DX9hWdQ46pHPo,Forever Country
0BM8wPzuihqUE561Poj2b7,I Got Mexico,23YxuG76RQvo4r7jChCwxK,Eddy Raven,4e9QmJZGdhtNjQVNsR183R,146466,1997-03-04,44,0.82,0.529,6,-10.08,0,0.0385,0.366,0.0,0.09,0.853,112.11399999999999,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
5u1gJ956WPF41Xqhf72d22,Long Haired Country Boy (feat. The Rockin' CJB),6zLBxLdl60ekBLpawtT63I,Cody Johnson,6CiDKNAEO6KGYkgKnGZCGO,257079,2018-10-26,42,0.539,0.7859999999999999,6,-4.8839999999999995,1,0.0269,0.00228,1.7899999999999998e-05,0.121,0.503,88.969,37i9dQZF1DWWH0izG4erma,Country Rocks
7cwKO3SvjCpTyLiIWfnxpx,Things A Man Oughta Know,6tPHARSq45lQ8BSALCfkFC,Lainey Wilson,613QlECyZpEDa6DTgkNAJ6,206320,2019-09-13,69,0.6609999999999999,0.67,3,-5.58,1,0.0307,0.518,2.2e-06,0.13,0.35700000000000004,139.852,37i9dQZF1DX1lVhptIYRda,Hot Country
1HXy5I3HTWq8OvxCn0z7G7,Heaven,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,4UoCJkoqgUmaWMiWifq4vp,179506,2017-10-06,76,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.009,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
19Pwe795pS5bS2Jr57gHK3,Fishin' in the Dark,7y70dch6JuuuNnwlsOQvwW,Nitty Gritty Dirt Band,61ggveeRZyNIyaOsXhWLxm,202786,2007-04-24,60,0.7709999999999999,0.28300000000000003,2,-16.326,1,0.0444,0.198,0.0,0.0888,0.9059999999999999,77.756,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
29ZJSsfmcSJcShl44iXuP1,That's the Way Love Goes,2ptmyXoL7poH6Zq62h1QT9,Merle Haggard,1JWqodXuHDoGHqxyATcPJb,181426,1981,51,0.81,0.268,3,-16.733,1,0.0291,0.5489999999999999,0.00886,0.0943,0.625,99.686,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
73FNizJ3eMasXSufZqx97z,Gabrielle,0qSX3s5pJnAlSsgsCne8Cz,Brett Eldredge,5am18BIdjp6lOvt9KjKbSd,216720,2020-07-10,64,0.7070000000000001,0.722,10,-6.722,1,0.0284,0.0485,0.0,0.122,0.431,98.991,37i9dQZF1DXdfhOsjRMISB,Country Drive
3hiInJVk1CpxELmEJiU0uP,The Difference,78eqps3BavCqe2q7GCU1VK,Tyler Rich,0hGifCJ4a8U74XW2vGxTqD,187866,2018-02-09,0,0.5379999999999999,0.764,9,-5.235,1,0.0556,0.12,1.41e-06,0.111,0.6990000000000001,169.919,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
34slXA5D75T5S0dwYYRd4J,Without You,718COspgdWOnwOFpJHRZHS,Luke Combs,3uGsdBLGyKfbP3OXzDL48Y,224986,2020-09-18,76,0.522,0.659,6,-6.016,1,0.0304,0.307,0.0,0.102,0.355,141.996,37i9dQZF1DX1lVhptIYRda,Hot Country
2o5mwv7hvas1jdUg14Nihv,Take A Little Ride,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,2uXHwdc2aTcUP2EhXKhPRu,187613,2012-10-16,60,0.47200000000000003,0.866,2,-3.7710000000000004,1,0.0413,0.044000000000000004,0.0,0.213,0.775,163.86700000000002,37i9dQZF1DWXi7h4mmmkzD,Country Nights
7Gutanf1Mf2r8ASTlrR5ku,Low Down Dirty,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,4rRCrcBlh0Io9edrPT0oxd,194493,2012-08-17,51,0.489,0.934,8,-4.355,1,0.0402,4.54e-05,0.129,0.29,0.6679999999999999,94.007,37i9dQZF1DWWH0izG4erma,Country Rocks
6TIBQ6xqAEbcTDcnXJqgVT,Die Rockin,26opZSJcXshCmCwxgZQmBc,Whiskey Myers,67oVAfnRY3Qw1B4285CAOR,204270,2019-06-14,42,0.509,0.7659999999999999,9,-4.177,0,0.0373,0.0014199999999999998,0.0,0.297,0.7070000000000001,102.86,37i9dQZF1DWWH0izG4erma,Country Rocks
45nc69lqKe3kY9sit2UU6G,UNAPOLOGETICALLY COUNTRY AS HELL,5QNm7E7RU2m64l6Gliu8Oy,HARDY,6j6uNK4vsfLXqVwWXwvqYQ,235360,2020-09-04,59,0.5429999999999999,0.648,1,-4.961,1,0.0311,0.172,0.0,0.32899999999999996,0.617,124.053,37i9dQZF1DWWH0izG4erma,Country Rocks
61uAY9xdzYiIbYJ07XvKso,Big Bad John,1RaDKTFXuy0qA8YV1h9SwC,Jimmy Dean,2vCenQXDX4DqtRShqJzCci,182560,1961,54,0.516,0.457,8,-12.609000000000002,1,0.184,0.596,0.0,0.106,0.455,173.93400000000003,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
2kqO4GjkI809O2shRcRLSo,Hatin' Somebody,39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,0OA03FrXlln4FvE30LaEXR,291213,2020-10-09,44,0.687,0.955,10,-5.432,1,0.109,0.32799999999999996,0.00704,0.0756,0.883,157.997,37i9dQZF1DWWH0izG4erma,Country Rocks
3EFgVWb1TAYP3CF17BB4fU,The Sweetest Thing (I've Ever Known),4L1z1IcfK7lbqx8izGHaw5,Juice Newton,0fSvQOkU8rRgcsW6MerdVw,248133,1988-10-19,41,0.38,0.228,7,-14.373,1,0.0261,0.602,0.0,0.154,0.18100000000000002,77.17699999999999,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
3xx0jE52PbtvwXgNaBUdch,Deeper Than the Holler,1pTuR132U5b4Rizal2Pr7m,Randy Travis,7vc42OZvG6c1vTz7GOmzTh,219080,1988-07-12,65,0.647,0.48200000000000004,5,-8.591000000000001,1,0.0262,0.29,0.0,0.23199999999999998,0.43700000000000006,142.648,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
7Il2yWQmsqKgSkLQvHTPUI,Tequila,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,01w6VtM4EpFWvBNg4g9xZF,195986,2018-01-10,71,0.474,0.594,11,-5.756,1,0.0289,0.0292,0.0,0.133,0.503,86.131,37i9dQZF1DX6P1Nsk3wSZX,Hot Country - Top Tracks of 2018
2iehL6Q3m5NUDanDT2IKwT,No Doubt About It,69Etpls5a2aATUkB6NInTY,Neal McCoy,1zSAYkmDy8ILP7aHvvPEON,227640,1994-01-18,49,0.621,0.469,4,-10.437999999999999,1,0.0267,0.22,3.34e-05,0.067,0.511,144.665,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
4yXvztnOOlSspO4W3MIsdd,Same Ole Me,2OpqcUtj10HHvGG6h9VYC5,George Jones,37SDFDUGI4DBZt1YssNSNE,170733,1981-11-01,44,0.7240000000000001,0.28800000000000003,7,-13.873,1,0.0296,0.634,9.03e-06,0.14400000000000002,0.40299999999999997,109.431,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
20iH1uibQIUqNFk3wzG7AG,Dang Me,1RP2UpEaRzkF0Id3JigqD8,Roger Miller,0YrQNGNO0qJNIlpUuk5d7C,102400,1996,50,0.564,0.37799999999999995,9,-14.468,1,0.168,0.705,0.0007160000000000001,0.0723,0.687,197.325,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
0twloQAnQbMRwCy9uDW8Q8,Still a Soldier,79FMDwzZQxHgSkIYBl3ODU,Trace Adkins,350yWsEhzbD2TOhZZAXglP,197106,2017-03-31,48,0.542,0.7090000000000001,6,-5.797999999999999,0,0.0392,0.00801,0.0,0.154,0.436,96.986,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
08wJ1B9yu9sPeoRa5fbpr3,It Ain't My Fault,39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,6BId6JLmkyr9QC81RdUWqT,216800,2016-01-15,65,0.735,0.831,9,-5.898,1,0.0332,0.0016600000000000002,0.217,0.29100000000000004,0.7559999999999999,123.01700000000001,37i9dQZF1DWXi7h4mmmkzD,Country Nights
4lSfhHd5Knwl8yQw2cVjAD,Why We Drink,30e8DmahrEamvLbFRPdWmk,Justin Moore,6k7PNoooJpFHVVd2ZE9t2K,211430,2019-07-26,72,0.624,0.903,6,-3.0460000000000003,1,0.0347,0.00824,0.0,0.309,0.7240000000000001,116.99,6nU0t33tQA2i0qTI5HiyRV,Country Hits
6ywiHcxaHBR39gRhud37XK,Young Man's Blues,0Z8XVUAOBPM4x12wKnFHEQ,Parker McCollum,5ix6PvaO7elQgjgLsxcb0j,206037,2020-08-14,66,0.5489999999999999,0.8690000000000001,8,-4.817,1,0.0546,0.0139,0.0,0.33399999999999996,0.502,114.0,37i9dQZF1DWSK8os4XIQBk,All About Country
0svhKL5JfIxASjbmEkxXKV,Love's Gonna Live Here,2FMZn5P3WATd7Il6FgPJNu,Buck Owens,6c31q0EiGPqzNVDKfQzyzt,124146,2010-08-31,48,0.621,0.552,8,-6.986000000000001,1,0.0242,0.46399999999999997,0.00135,0.0735,0.9690000000000001,92.66799999999999,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
26y5yN6vYOvHFoqLEuQbAw,"If You See Him, If You See Her",02rd0anEWfMtF7iMku9uor,Reba McEntire,2Fs8kfD1oFmBpQxf5XIYgR,235666,2008-01-01,0,0.506,0.456,7,-7.4,1,0.0239,0.344,0.0,0.193,0.161,82.478,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
1caamexWEpg16y9QwbN88L,Edge Of The Earth,4AnRUN3FJq0GZ0RCoRpgNC,Caitlyn Shadbolt,46ENgDkzWrCTCnTuEQ2hm8,208269,2020-08-21,41,0.736,0.6920000000000001,9,-5.65,1,0.0363,0.114,0.00017900000000000001,0.184,0.44799999999999995,103.915,37i9dQZF1DWXepGEFFmQXJ,Fresh Country
7Ce11Oh1kConF6UlkBWnaZ,God Whispered Your Name,0u2FHSq3ln94y5Q57xazwf,Keith Urban,6AZ3VDmcFGG0rZfJPgUCVp,232165,2020-02-27,72,0.594,0.6,2,-6.712000000000001,1,0.0498,0.306,0.0,0.149,0.5,145.967,37i9dQZF1DX1lVhptIYRda,Hot Country
52lGuLAkIVbm4LZkSf9nj0,Kinfolks,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1xRcR4iSouBrfVhuqFkPAJ,181933,2020-04-03,70,0.569,0.807,0,-4.584,1,0.0464,0.0876,0.0,0.16399999999999998,0.883,76.01100000000001,6nU0t33tQA2i0qTI5HiyRV,Country Hits
7dwgvrv1SrryEYG2MMNuXN,Just to Satisfy You,7wCjDgV6nqBsHguQXPAaIM,Waylon Jennings,6LfMo33TDWL0KlwXu6JVJa,169600,2004-03-23,47,0.589,0.588,10,-13.29,1,0.0334,0.121,0.0396,0.179,0.81,151.033,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
0s6OWiWGuiCcm1Muzch5A8,Fix a Drink,60gmlHZmT16wiO9GiXKYK9,Chris Janson,6De0uTqKw2KMGDzidbCPhS,188933,2017-09-22,62,0.563,0.887,1,-5.013,1,0.0857,0.0297,0.0,0.35200000000000004,0.794,158.05,37i9dQZF1DXdfhOsjRMISB,Country Drive
15TITugVC8RrpLctHXOqT8,Daddy Sang Bass,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,4E2eUhFHqTG2pu9MN1NDIF,140440,2002-02-12,56,0.6809999999999999,0.638,4,-7.818,1,0.0367,0.6990000000000001,0.000629,0.0581,0.677,96.882,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
2xIvT7vpVjecOMfRIFuA81,Baby Blue,5vngPClqofybhPERIqQMYd,George Strait,2CIOi72adKDDQpj9x69qpW,209106,2004-01-01,46,0.483,0.384,4,-11.602,1,0.0284,0.723,2.37e-05,0.0712,0.289,130.644,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
2s2Owv5k5HaXCkvwV8AbsG,The Cold Hard Facts of Life,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner,1SOXR7PxeVSWUJuWLYi2Ie,192946,1967-07-24,41,0.516,0.43799999999999994,0,-11.834000000000001,1,0.0321,0.851,0.0,0.40299999999999997,0.42,132.519,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
2Bk0zHogoYFll1lO690hes,Girls Just Wanna Have Fun,5PyN1qBgkGm76qn5WdcKT4,Kylie Frey,6T8tdU00BFHp1c4t0w7bsX,194346,2020-10-09,19,0.601,0.603,4,-6.527,1,0.0303,0.158,0.0,0.361,0.67,113.965,37i9dQZF1DX5mB2C8gBeUM,Wild Country
3QV7NYkrmV0Q0IHdFJw9hO,She Thinks My Tractor's Sexy,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,67qNNUSHekqSliS7Q1XZj6,248066,1999-02-26,64,0.6890000000000001,0.8859999999999999,10,-7.066,0,0.0382,0.0664,0.0,0.278,0.9059999999999999,122.07,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0U4R6UqrJo43TmImPku9H8,Heartland - Pure Country/Soundtrack Version,5vngPClqofybhPERIqQMYd,George Strait,5K0Ic5xrsWbWzlDFse0KCX,138160,1992-01-01,54,0.449,0.89,8,-9.5,1,0.05,0.0521,7.7e-05,0.11199999999999999,0.695,156.983,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
2Vgdge1IJBTdU3NItPa1dB,I'm Gonna Be Somebody - 2003 Remaster,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,50t306ZkOgs5ilZRxrW8wl,245266,2003-04-22,47,0.561,0.659,7,-6.7010000000000005,1,0.0267,0.14800000000000002,9.93e-06,0.106,0.5539999999999999,76.49,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3L9DGIYkhe5hiTJWz5txeZ,Workin' Out,4lpA7MWpQpY7hKkwfLxw2Q,Lindsay Ell,2HKuhJatF4032c17OSRMM0,172200,2020-10-01,41,0.748,0.828,0,-5.24,1,0.0286,0.187,1.46e-06,0.278,0.81,104.96799999999999,37i9dQZF1DX5mB2C8gBeUM,Wild Country
0B0y2FImat9j9MJTNRZWfW,Automatic,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,4ZnIw6llQFlXcFgjMNtrTw,247826,2014-06-02,62,0.591,0.703,10,-6.211,1,0.0256,0.0435,2.34e-06,0.145,0.402,95.993,37i9dQZF1DX9hWdQ46pHPo,Forever Country
65oM1hR5Ctd6aQQ1eFoXpL,Ain't That Lonely Yet - 2002 Remaster,2sxmKe3CUrWnx7eoXMhOlW,Dwight Yoakam,6R9VSmUIjTy9CMro0ZIoeY,200706,2004-07-27,48,0.598,0.732,5,-5.098,1,0.0259,0.431,3.31e-06,0.1,0.5489999999999999,106.92,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3rDYYPicaQbT2rcpdfqQF9,Single White Female,1aSIXmBKKrEVIbGLwhedIe,Chely Wright,1Ks7OTL5k3yaiopLeB6GnT,197880,1999-01-01,47,0.5429999999999999,0.6579999999999999,6,-8.091000000000001,1,0.0298,0.35100000000000003,1.01e-06,0.0512,0.8740000000000001,178.075,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3mwQ4tEWBWynjw7HJgMiRA,We Go Together Like,0WicR9iYAPd0Bi7i3bz9MB,Abby Anderson,1Rd2aYLTapfmSk66US3nlq,163960,2020-08-28,53,0.62,0.8170000000000001,11,-5.317,1,0.0254,0.172,0.0,0.14400000000000002,0.614,99.963,37i9dQZF1DX5mB2C8gBeUM,Wild Country
6leiB1fEsTnVCuPiielde5,Something Like That,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,2EkJjknrgd5DeIH2x9HLjD,183733,1999-05-04,64,0.507,0.85,5,-5.678999999999999,1,0.0472,0.37799999999999995,0.0,0.0567,0.847,171.8,37i9dQZF1DWXi7h4mmmkzD,Country Nights
5APWbHdwUCA08ZLl0meDCh,Worth It,5iqStkZi6QmG8sgQZQrfGN,Danielle Bradbery,1JmemBgPDsNQd1gbqKDUzM,206826,2017-12-01,61,0.552,0.49700000000000005,5,-4.69,1,0.0323,0.272,0.0,0.14400000000000002,0.363,114.84299999999999,37i9dQZF1DX49poIUZYXp7,Women of Country
3TDJO3Vb1N4MXjYXYuAfAC,Second Guessing - From Songland,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,4Uh3V45HNJKNQdYsyW4Xci,186666,2020-05-18,13,0.547,0.511,8,-5.263999999999999,1,0.0275,0.381,0.0,0.15,0.256,137.87,37i9dQZF1DWXepGEFFmQXJ,Fresh Country
5OBtr92M0xsvOGqpnz3LzW,Ridin' Roads,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,5k9qdzeVjlGweGxnb4cnGd,205426,2019-03-08,3,0.547,0.8170000000000001,9,-4.255,1,0.0448,0.0986,0.0,0.136,0.5920000000000001,142.118,37i9dQZF1DXdfhOsjRMISB,Country Drive
2sZIclzhHlH8tzf7wry9hK,Harper Valley P.T.A.,3MIwMeYV8vmgQFbbRiJTp2,Jeannie C. Riley,43obe0SQxjP4aFRyyj3QRg,194400,2013-09-30,52,0.795,0.44799999999999995,4,-13.427,1,0.0444,0.629,0.0,0.0659,0.96,122.318,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
0lTn7yYpzftkx4UzNNwVby,Make Out With Me,6WY7D3jk8zTrHtmkqqo5GI,Maren Morris,5QakU0QMcoxjjyCS1YW4G5,136546,2019-03-08,18,0.35200000000000004,0.649,10,-6.47,1,0.0798,0.7140000000000001,0.0,0.35100000000000003,0.642,66.745,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
1CR7LuwV3p3iilA7ZNMiFO,Perfect Love - Single Version,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,4EXfiuerqSnUhJ7S4CS0Vj,177533,1997-01-01,42,0.7290000000000001,0.629,5,-6.46,1,0.0354,0.0219,0.0,0.17,0.7909999999999999,129.85299999999998,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5pwqtpAazoPh1G3txEIPAB,She Thinks I Still Care - Single Version,2OpqcUtj10HHvGG6h9VYC5,George Jones,4HucnJEyRrftVJCYfMzWDp,153333,2013-01-01,0,0.552,0.36200000000000004,11,-9.847000000000001,1,0.0297,0.642,0.0,0.124,0.639,115.023,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
