track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
19r86xNR5389W1K8hQ0r0i,Into Waves,6NNQ0216pMjyKkkBANKRXl,A Little Nothing,6pDewUfovqwtcaFvXDN1OD,208000,11/17/2016,0,0.8540000000000001,0.544,0,-9.517999999999999,1,0.0439,0.14800000000000002,0.38799999999999996,0.0782,0.802,120.00200000000001,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
34OWD4kAmeIYooAKrdh74b,Leave Your Light On,1ZiLKiDuHyrckm1ubrrYtK,The Luck,0UgQNMUjAgfmhAyTT5wvpr,225028,05/11/2018,11,0.563,0.6729999999999999,9,-6.705,1,0.0308,0.0043,0.000125,0.11800000000000001,0.544,81.01,7aM61ztASk7BXXi6gxfxOR,Beach Days 🏖️ - A Summer Indie/Folk/Pop Playlist
10TQEoQSUDmQydmnJl9WAT,Walking To The Moon,5YsYqUrDbj431RaeVeXKfs,Ben Camden,2puhK7frbvGWShRrOOGkLq,150217,06/05/2020,22,0.773,0.667,11,-10.565,1,0.39799999999999996,0.38799999999999996,0.0,0.0659,0.5720000000000001,138.27100000000002,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
6pHrDDOjjD6pLMcEr97BRf,Stay Another Day,03Xxe7sWXZW0NlayYQQHIn,Abbie Ozard,57oxntB71LYba664yqB4LB,199002,12/14/2018,0,0.5479999999999999,0.44,4,-8.373,1,0.0259,0.406,0.00125,0.0893,0.125,110.995,5xgEVLwuWTfOS4uRVvWN5X,Indie Christmas 2019 🎄 - A Festive Folk/Pop Playlist
7ycisqzHKxinHcaWqIu5Mv,Heartbreaker,18gQyw6wiofO2h9SLSktcW,Daniel Blake,2sW1n654j3bKhZR1Ld91XQ,243732,05/22/2020,25,0.645,0.49200000000000005,1,-10.537,0,0.0348,0.86,0.28600000000000003,0.0888,0.42200000000000004,119.959,1Q9m98oZjlxL62FWI0ZGCb,The Mountains Are Calling ⛰️ - An Indie/Folk/Pop Playlist
7agZeOHlWre0RxP2I192d5,Bad Romance,6sY8hCIS9CqXtPdTkxsYM3,Bubba Jamez,0q2UzlTCGO3yzUoJrXaZuh,227232,12/08/2017,37,0.426,0.301,4,-9.792,0,0.0319,0.8079999999999999,0.000273,0.113,0.27699999999999997,179.512,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
7EnAVRjo747TprU5N2p6z8,Don't Dream It's Over,6sZREHX9XWWC5van5XX6Q7,Urban Love,6Yd4gClxaAcGlOH7mEuF96,257996,06/23/2015,46,0.7040000000000001,0.457,2,-10.533,1,0.0289,0.263,6.6e-06,0.13699999999999998,0.8290000000000001,144.023,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
6ULUwGJo0oaM2DsMUaAPkJ,Another Full Moon,6Vj1LgmU7clxEWE2fDa5ih,Stephanie Phillips,3taEtt2rjJfk7Hp6uZJCMy,194261,02/21/2020,4,0.40399999999999997,0.265,0,-11.806,1,0.0365,0.8320000000000001,0.0,0.105,0.391,161.211,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
7hvIcEsszk9nsHcUR8rzyd,Five Months,0LyfQWJT6nXafLPZqxe9Of,Various Artists,677hXNjih1x4Vu9dNKVRUa,237506,01/27/2017,0,0.71,0.604,1,-9.6,1,0.034,0.38299999999999995,2.3899999999999998e-05,0.142,0.40700000000000003,129.884,5lRL44HuYR1x4Nkb0jWuNA,Tender Love ❤️ - An Indie/Folk/Pop Playlist (alexrainbirdMusic)
58iNllszkXpDOcYRgcfLfH,Azul (with Rodrigo Amarante),1hcdI2N1023RvSwLzTtdsp,Natalia Lafourcade,3IwQTuKlyYUjH5foI0gACh,291000,09/18/2012,47,0.53,0.385,5,-10.032,1,0.0328,0.516,0.021,0.214,0.391,89.897,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
2msxSLyI2b8hYVUgSLy6fR,Runaway,0gadJ2b9A4SKsB1RFkBb66,Passenger,6F6hMymeEUPlw6SOymeuAY,190344,08/31/2018,40,0.446,0.71,5,-7.234,1,0.042,0.0491,0.0015199999999999999,0.109,0.465,91.397,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6vSwxzO2Qf4BinHSXRwZJe,Tenerife Sea,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,6NoBzYmh5gUusGPCfg0pct,241346,2013,56,0.53,0.34600000000000003,8,-10.497,1,0.0376,0.6970000000000001,1.07e-05,0.105,0.359,121.876,5GkrKjdtIsNZdOW4vJK069,Happy Folk-Pop
6jf5aBw8Zj1r1p9ROI4UQS,Run Wild,7uRgKJfoqXp05a5OKhpEXS,Laney Jones,562B7v02ZFM6ayn7MFO85X,199131,11/06/2015,0,0.623,0.581,5,-7.751,1,0.0324,0.0258,0.0541,0.0993,0.45399999999999996,135.033,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
3Gsuq6GGXfKB9AwNwL87NJ,Morning,3DrB9nBkn2tfhXxSsKAaor,William Wild,1QMXHfs6Gccs4rq6PxoqiY,262571,03/04/2016,48,0.384,0.39299999999999996,2,-10.532,1,0.0293,0.877,0.0007099999999999999,0.107,0.287,141.94799999999998,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
2RIh4LcUPbKwcl50nVPRSu,3 Hours,6TdfKQvrdHZdr4DIzjuWOr,Canyon City,1WvmhgwZw3F9uwUJdN1ddO,259910,06/15/2018,0,0.494,0.457,2,-7.394,1,0.0278,0.55,0.0,0.125,0.183,89.656,7aM61ztASk7BXXi6gxfxOR,Beach Days 🏖️ - A Summer Indie/Folk/Pop Playlist
3PlxcsrQzqXpqrR3xMICL2,Se fue,2byU53ebtTxcAnIRE814Ts,Bebe,3RSYRUpLiC9Nr6hsnkXi3I,188685,11/13/2012,6,0.955,0.40399999999999997,4,-12.455,0,0.16899999999999998,0.267,0.0329,0.16699999999999998,0.9179999999999999,119.977,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
23FJw5F8nipFrzkZviz5vQ,Evening Sun,2gzH4rGNFJeNg13yv2uI4L,Jon Bryant,4PkpORtoAF12v6bUUEZgtN,214702,04/12/2012,34,0.45,0.254,11,-13.203,1,0.0299,0.7559999999999999,0.0177,0.10400000000000001,0.195,77.396,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
0JefXFm0spwzVvG0q5SciA,To Be Free,0gadJ2b9A4SKsB1RFkBb66,Passenger,4MKH5frwWbWnVOYnZ8Trl8,287813,08/10/2018,0,0.364,0.243,2,-9.137,1,0.0376,0.956,7.59e-05,0.19,0.265,180.66400000000002,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1s71G3V7XQaVo5IOR6gLbp,homecoming queen?,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,2lFDv7V3owbyWPJ2Ln5h2J,167796,09/06/2019,61,0.462,0.512,9,-5.443,1,0.0334,0.478,0.0,0.0993,0.29,114.014,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
15Bc7Y0RxT0r2eBDY21phB,Estoy Lista,1hcdI2N1023RvSwLzTtdsp,Natalia Lafourcade,0Kww7Dpo0uSxtOiiFTvyCv,282026,11/13/2015,42,0.40299999999999997,0.364,5,-8.544,1,0.0269,0.5489999999999999,0.000589,0.165,0.149,77.757,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
7dzjIPBSJTI26DRf5KrIHr,Utican,0rZp7G3gIH6WkyeXbrZnGi,Novo Amor,6rQlPcKYC4mQ3aElaoeFrC,175986,09/06/2018,0,0.449,0.5770000000000001,6,-6.565,1,0.0393,0.9059999999999999,0.0289,0.126,0.321,145.688,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
4i2ovMQZY1HIJSvVtPgaqU,It'll Be Fine,5xLTivLR2tV4I9PX1n554k,Jacob Cook,6827xWS5SRMPkb7XlDeU2E,271140,09/21/2018,16,0.652,0.27699999999999997,4,-16.616,1,0.0377,0.862,7.329999999999999e-05,0.168,0.401,100.916,5e5hrMWduhOU9XHdDRVwH5,Relax Your Mind 😊☕ - A Chilled Indie/Folk/Pop Playlist
3uCmcOHluDbB7fS4EKQFj8,Te He Prometido,1C90Wuaxx8BGEZ6y6TySD7,Lagrimita Y Costel,25ujoE8O4vvsQRobTAiIPM,168698,06/21/2014,12,0.545,0.597,7,-7.247000000000001,1,0.0305,0.0598,3.47e-06,0.166,0.9229999999999999,152.033,0dKdrfemabKwJrgt9qQpib,Lagrimita Y Costel — Dime Tu ( Folk-Pop)
2CG6UxNXOuAbKvsDbknmAA,Silence,2n1XDJJ6HBSQvn4essanna,The Hollow Men,52ArhPRfECC5DYWy1hyWjb,210600,08/21/2020,36,0.6409999999999999,0.504,6,-10.357999999999999,1,0.0825,0.799,3.91e-06,0.0982,0.474,132.983,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1PWp3D4otuRY0pYDoiMTHw,At Home,2gzH4rGNFJeNg13yv2uI4L,Jon Bryant,5rms8D5yBSKczeUWRU5IAP,226640,05/01/2018,0,0.349,0.519,11,-10.965,1,0.037000000000000005,0.777,0.0833,0.0979,0.35200000000000004,73.62899999999999,7pKDxGIoK9L2sWXS8usaYR,Wanderlust 🌲 - An Indie/Folk/Pop Playlist
3Vmc67gnhiaAHoL3Z1gSd3,Always Everything,12vInSu21rqLXfH6QKTLl1,Scott Orr,0biF4G3EK0HEhyfMiaVmSF,205512,03/11/2016,24,0.376,0.03,2,-23.023000000000003,1,0.034,0.977,0.0923,0.0737,0.17600000000000002,104.17200000000001,6qOpTN8BRGrM4sI4YK3u7K,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist
0tCZFewxJ0afS6056lliUe,Tupelo Honey,6DUKY45lfzxJLOfU0v9C0j,Arts Fishing Club,2dRUbneoEl5n2HItSJLBoL,161024,01/01/2019,16,0.616,0.48700000000000004,1,-8.552,1,0.0275,0.297,0.00271,0.126,0.424,92.546,2d6PxXEIrV338dsf9ggcUr,HELLO SUNSHINE ☀️ - A Summer Indie/Folk/Pop Playlist
7wJOurRSsZZhXkZ99TcCBB,Ácido,1uvhwixGrZkuT2gpQQWgYb,Miss Caffeina,4OjdqmQYAJvbb7OvkdiMtT,212573,02/26/2016,40,0.746,0.701,1,-6.737,0,0.0391,0.0062,0.000549,0.10400000000000001,0.763,111.96700000000001,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0kBh6vvWzdzomwviQXL7PN,Santa Maria de Feira,1YZEoYFXx4AxVv13OiOPvZ,Devendra Banhart,08v5KUgZWDkUzKY2Q3m0OC,275493,09/12/2005,54,0.539,0.377,2,-12.239,1,0.0333,0.925,0.24100000000000002,0.16699999999999998,0.713,106.89399999999999,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
6FA01JjBOE2EaogxdNy9xp,Smoking Gun,3ea4XDPCrAm68rpImApb94,Adam Wendler,21IbdgCG9BIgBx2CDE0T11,199897,08/07/2020,38,0.6679999999999999,0.47100000000000003,4,-6.85,0,0.0406,0.64,3.05e-06,0.488,0.545,154.97799999999998,0hR34qyfBk739QrTCKYSJz,Folk-Pop Favourites
33aEPDsOEV6uMlnqGRpSb7,Little Bird,7ymwRNbLwKozZwnup5cMtB,Our Atlantic Roots,7BoZ0sak4KXEQbcC2U2RMu,247132,06/14/2019,26,0.499,0.40700000000000003,2,-8.755,1,0.027999999999999997,0.63,1.14e-06,0.0891,0.183,87.63600000000001,64LXGxj4WB4i7Wmz8o9W00,Wanderlust 🌲 - An Indie/Folk/Pop Playlist | Vol. II
69y9GqfVMrWZj0j4PhNG5j,Where Is Home,7lfr6IB4ON92ftruMOZTPR,Rich Jacques,6jgQyGTQO9D04XYqhiE3Ur,165733,05/15/2020,24,0.593,0.325,3,-12.382,0,0.0489,0.8290000000000001,0.0016,0.102,0.297,153.141,1Q9m98oZjlxL62FWI0ZGCb,The Mountains Are Calling ⛰️ - An Indie/Folk/Pop Playlist
04uOIw91DyV2B8SaWaHtsa,The Moon,3kbFTAkkC68vVXA87WHDS4,Cinders,6m8nFFBk5sl4bwsYukbF9O,172169,09/29/2018,0,0.657,0.475,11,-6.757999999999999,1,0.0306,0.297,3.28e-05,0.13,0.419,145.04399999999998,4zr0CYp8sqMRePxF15GzoF,Forests & Firewood 🔥 - An Indie/Folk/Pop Campfire Playlist 🏕️
2PaoBlRN0ofAhuSYsCKbus,Far Away,24Tqdcqi4xp7lWPhVBWAhr,Saintway,5KPKGGHcsCmbKjAXatdQYA,230000,06/26/2020,31,0.561,0.47200000000000003,9,-10.843,1,0.0306,0.337,0.0,0.325,0.20600000000000002,131.872,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
2m9cfoKSTFqjdV6ZInedKF,Your Ol' Bud,01UUoPUO2nMGz7CFVou3Yw,Alvaro V,60dhDpTsTtAjlSlACkndH3,265064,06/13/2020,5,0.672,0.0389,10,-21.499000000000002,1,0.0543,0.866,0.0841,0.0936,0.324,101.735,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
0vwACLG2ywcWZtLZyIxf1e,Afuera Del Planeta - Acústico,0i5iO6icb7kxg48thi9gBM,Manuel Medrano,19DNQdTzFuC9krn1bpvwfh,261376,11/27/2015,50,0.478,0.26899999999999996,0,-13.085,1,0.0537,0.9059999999999999,0.0,0.0931,0.33399999999999996,151.357,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
7CqmobXh3k99jOxTEI1KwL,Birds,0xGSNh06Su9UthAz4o1cvM,East Love,19AVpDfSx46k2mDci47oye,197920,02/07/2018,32,0.642,0.606,9,-4.811,1,0.166,0.322,0.0,0.081,0.742,83.677,5e5hrMWduhOU9XHdDRVwH5,Relax Your Mind 😊☕ - A Chilled Indie/Folk/Pop Playlist
5ENrYimyQR4ICRk3sMoDOn,Limón y Sal,6t38N9HASTn9ca0PIxfReQ,Simon Grossmann,5Jn4YyHDyJgUZF7tRfCGnV,282282,12/09/2016,42,0.802,0.397,3,-10.565999999999999,0,0.107,0.371,0.0,0.22699999999999998,0.8340000000000001,126.07,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
6fxVffaTuwjgEk5h9QyRjy,Photograph,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,6NoBzYmh5gUusGPCfg0pct,258986,2013,67,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,5GkrKjdtIsNZdOW4vJK069,Happy Folk-Pop
1cqlBqJC2FL38DYTXgvQIW,Anoche Soñé Contigo,7qjoG7bwhAjSd7nJTcjgAk,Kevin Johansen,571r33emaklRI3YlPioelt,244933,04/27/2007,64,0.565,0.547,11,-9.129,1,0.0385,0.41600000000000004,0.0,0.102,0.39899999999999997,91.95,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
7kOWZXqXBhx1sv3DMHbbrq,Under My Sun,6rCk8m61LjZV3Pju7vl9Ou,Tiphanie Doucet,77C70VNh5VqdA0nsUVmamy,205162,08/10/2018,14,0.752,0.258,5,-12.832,1,0.0306,0.8340000000000001,0.18100000000000002,0.111,0.35200000000000004,100.06700000000001,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6Adtsxq17euZxSHFL3Wucb,The Wilder Mile,195hFqaTDENqLCcG8uGtM7,Freedom Fry,0JM4f59ROblqFgnYeXCZHE,201933,08/05/2014,39,0.636,0.645,9,-7.662000000000001,1,0.0273,0.0865,0.00927,0.11,0.63,124.95700000000001,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
4LniAyheEn6ZwF6fLQ2f0v,Starlit Summer's Eve,46U5WmejGzsPqUiw3Uw0Xq,Vian Izak,7ch87mOaXh526HveOZNwJj,221485,03/23/2018,0,0.489,0.674,4,-7.082000000000001,1,0.0327,0.486,2.53e-06,0.113,0.305,90.052,32gzGnTXOLzqZWLA0XtKjn,Stress-Free Studying 📚 - An Indie/Folk/Pop Playlist
3pLTOP0G0etiWUknFoRpsr,The Cave,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,7GiLJfRPHARQrRJf01P2Tt,217986,2009,0,0.5760000000000001,0.486,4,-9.363999999999999,1,0.0406,0.0606,0.000143,0.09300000000000001,0.337,141.951,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
59IbfBQfonDoWqGPvA6Hpc,Yellow Lines,2aIPQyKrN3oVev1kHudiai,Brendan James,2xb25Hv3r3zh2iDrLRNbrv,212402,07/28/2015,45,0.631,0.742,6,-5.332000000000001,1,0.0352,0.0397,1.16e-06,0.0932,0.48700000000000004,120.984,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
0ewrI06EIDMGXvgJxuyF3U,Dearly Departed (feat. Esmé Patterson),1fZpYWNWdL5Z3wrDtISFUH,Shakey Graves,1Sq6MrxVCTezf62YzsbzED,212800,07/10/2014,62,0.5760000000000001,0.609,7,-5.921,1,0.107,0.303,0.0,0.16399999999999998,0.737,86.70299999999999,0hR34qyfBk739QrTCKYSJz,Folk-Pop Favourites
5GVURY7G4zZclKyitSVAFf,Halley,7AuXlDJhnWt4NKtEwaabif,August and After,6J8umg5XHPlpopwgMCKWT7,251571,11/14/2016,0,0.644,0.42200000000000004,5,-9.54,1,0.0343,0.6409999999999999,0.0021100000000000003,0.11900000000000001,0.527,132.952,6qOpTN8BRGrM4sI4YK3u7K,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist
2wHlzee989fIKQvcuuKK2K,Just Begun,0jcaMhfyinUx3Pj8w4nmWZ,WILD,3EzjUGmaqTcjTBRQasb9QA,180000,10/05/2018,33,0.652,0.6890000000000001,0,-5.725,1,0.0415,0.239,2.8499999999999998e-05,0.606,0.6729999999999999,120.03299999999999,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
37bc0lXXN8Udi7IPwL58Hn,Time After Time,7CQwac16i1W5ej8YpuL3dv,Boyce Avenue,4GRswj5X73eFGhe6QDTRCD,222250,12/19/2017,59,0.313,0.321,8,-8.713,1,0.0352,0.746,0.0,0.0948,0.244,53.845,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
1RGeJTdbE34BkC4cgn1uNQ,Mexican Radio,4WOIfFwyvx22jM0eg2fpKv,Kinky,3ifSJ3Lq3qMY0MpEWIqqm0,232426,2006,15,0.49200000000000005,0.961,0,-5.246,1,0.0683,0.000281,8.66e-05,0.344,0.586,163.982,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
1dOoli2ESWoNr6N28hxt4U,Blind You,01lbqGTSuT9Jr3gMwiF3Xw,Didirri,5O1yayKlHTvFlikkbGz7xt,174333,05/12/2017,35,0.506,0.157,2,-12.384,1,0.0373,0.737,0.0,0.36200000000000004,0.245,119.06200000000001,1Bzyec2TKWMfzPlBQjClQO,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist | Vol. 2
1sZ2RArZ2F86achracJBBw,Ships of Cortez,0DxPHf2flBAcV2SnZPg3SV,Jake Scott,7Bc9G6iDUH9u6pYj6Q5jr7,197253,11/02/2015,37,0.609,0.755,8,-5.22,1,0.0307,0.0337,0.0,0.091,0.762,94.009,5GkrKjdtIsNZdOW4vJK069,Happy Folk-Pop
03mNIUjZry5j7GQP1e3jkb,Thirsty Hearts,4wfRlcT3lgS9e6KmN5g96f,Thorin Loeks,519z4CfcNCnbJF3pG90Zq6,314258,05/05/2016,15,0.47,0.575,7,-9.924,1,0.0423,0.434,0.0238,0.102,0.22399999999999998,113.473,5lRL44HuYR1x4Nkb0jWuNA,Tender Love ❤️ - An Indie/Folk/Pop Playlist (alexrainbirdMusic)
2dzZaRN9Uqp1JEic2lQ4k5,The Time for Flowers,3oyKiCGdvt3HRj3pCOLCfM,Emily Scott Robinson,3xhTmtzpGjC8IjT84xhaRg,239629,06/26/2020,33,0.395,0.289,0,-7.824,1,0.0311,0.894,2.6e-06,0.128,0.518,79.947,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
0IxtWSmUHJAPKZvPfLHOM0,Thinking Of Japan,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,6U6gHKVOswl5Rlri2KqnBD,247448,04/26/2019,26,0.299,0.35700000000000004,11,-15.588,0,0.0319,0.8009999999999999,0.00646,0.18600000000000003,0.36,152.85299999999998,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1Bu5Xv7iwHqmh4RAiC8Lub,Lionheart,3F35kxEdBbzSXw2wYOW1NO,Tom Fowkes,4f36kimwk8TGxyns7ZA7TG,250729,11/23/2018,14,0.45,0.617,1,-10.219,0,0.0378,0.000542,0.00183,0.16899999999999998,0.228,128.017,4zr0CYp8sqMRePxF15GzoF,Forests & Firewood 🔥 - An Indie/Folk/Pop Campfire Playlist 🏕️
3ryqCDWZP6GZ43HPDXnNsc,Pauline,6Udr0gjM9N3iaFoZ457bh4,Bare Bear,701gvjHpnY1JDAS8IpMEIo,265048,03/01/2016,8,0.539,0.711,7,-6.019,1,0.0352,0.0771,6.47e-05,0.23800000000000002,0.713,129.817,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
45pDOGNxPuubZNjsTkTXmz,Take Me There,67cH5nZMWo6kEHH2EGtrfa,Tim Carr,1gpeiZaQFcYSJk4Xo4eqgB,271360,06/12/2018,15,0.5579999999999999,0.47100000000000003,5,-11.706,1,0.0345,0.888,0.126,0.126,0.626,121.245,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
59qjlwBAL2m3ggriczGJit,Jardin,6gtggUV7CgB7b7bCpWa6PC,Liquits,38SjCB7KnLKUgyEBjRfGmC,208746,01/01/2004,41,0.43200000000000005,0.552,1,-8.75,0,0.0247,0.0264,3.84e-05,0.35,0.7859999999999999,97.006,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0Mvjbhh3DHbG83cInmwXSl,Verde Mas Allá,2faVKByk0IA651ICKyYYOa,Jenny And The Mexicats,4Ov20Bmw7FkoAzjjR7GRLt,209440,09/26/2013,0,0.726,0.612,4,-7.15,1,0.0504,0.0771,7.32e-06,0.065,0.91,162.036,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
7xskGOQQB3QlmBGlX6aNRX,Shadow Of A Man,6SLbaDa56f1CZlUNuF0gk3,Neulore,51DT8fzUL4At8CTztn311r,196240,09/23/2014,40,0.523,0.88,0,-5.118,1,0.0375,0.0214,1.85e-06,0.312,0.35,107.04799999999999,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
2AW1mOB8pKbDiQjKOktanP,Ready or Not,5M7hCkA0s91a3BqfktxLfK,Drakeford,2dRUbneoEl5n2HItSJLBoL,231223,01/01/2019,20,0.445,0.647,7,-6.465,1,0.0366,0.0556,5.23e-06,0.317,0.255,133.99,0S0lOyRml4znzJQw7Azzsg,Stress-Free Studying 📚 - An Indie/Folk/Pop Playlist | Vol. 2
06WH4YIbuVcRNEQdiYIj3U,Hindenburg,3zt4I5TLIb0Z9RigaiHe5G,Cereus Bright,4TiPQDn83d2MLff6se14AE,262453,07/29/2016,23,0.539,0.29100000000000004,7,-13.534,1,0.0294,0.5329999999999999,0.11900000000000001,0.243,0.0906,159.826,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
05A9hfGVf3PdG1Thn4l2ww,Holding On,3Cz6z3clgPkPz84faABaDS,The Satellite Station,0B5Uek4D9xXoFox0dgMM0U,253426,06/07/2019,17,0.456,0.35100000000000003,1,-10.757,1,0.0273,0.175,0.0271,0.11900000000000001,0.195,101.367,64LXGxj4WB4i7Wmz8o9W00,Wanderlust 🌲 - An Indie/Folk/Pop Playlist | Vol. II
1pRb7DlOyLPGcBJUJoAKOo,I Will Remain,0lSENl3bteP8p2NbiSP7RM,Matthew And The Atlas,4Xuo3WeGm636KmRGZjsYwC,206546,04/11/2010,0,0.7440000000000001,0.43200000000000005,8,-11.173,1,0.0383,0.79,0.0135,0.111,0.682,123.93299999999999,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
6HlG8unstMSlO5k6ThjBTE,Windows Down,75D0vAeTNBOpYYTMkLzAVr,Noelle Smith,45S1wWjvfIQDWjKfV22fl4,192083,05/01/2020,7,0.358,0.721,1,-5.481,0,0.18100000000000002,0.21,0.0,0.0841,0.47,173.37400000000002,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
30qdwcNJ4n2iJqh75hmWak,Diamond Dreams,1qXuwKQR0iK6HBmJO3n0SZ,Castro,7kjD8f3I0ObIRruODayTFq,195266,09/02/2016,41,0.608,0.6679999999999999,6,-6.106,1,0.047,0.16699999999999998,0.0,0.511,0.6,120.046,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
6CWIKEpJJjxLmcGhD8DN3T,Bungalow,2LgklPXmvWVOQfzPVkuChg,Scott Helman,0f76y2SetY65asEqyesJed,212093,10/14/2014,47,0.7070000000000001,0.828,1,-4.782,1,0.0458,0.0415,1.77e-06,0.107,0.5379999999999999,119.984,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
1SGpOusZOaKgoyicqZv5MW,Mi primer millon,1mux8L6xg2Cmrc7k0wQczl,Bacilos,5WGN7m5BK95GiuafTCL3JQ,237386,05/23/2006,55,0.745,0.924,5,-3.898,1,0.0355,0.201,5.01e-05,0.121,0.909,103.03299999999999,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
5tUgmKTXXuL0ut9yW12jMj,7$ Shopping,1GarejqGHyKM1adTFnB4NN,The Gardener & The Tree,69dG7jSQ9jA3tRSV3SN4F7,211346,06/08/2018,42,0.539,0.647,1,-6.627999999999999,1,0.0752,0.242,0.0,0.0597,0.386,143.192,0hR34qyfBk739QrTCKYSJz,Folk-Pop Favourites
0WWym61FAGyN7n3P2jrpQQ,La Ley Del Retiro,5FGRi6VEnxlHSmeZggFbu8,Giulia Y Los Tellarini,1MYpFm0rp1F7O4TAHURRv6,133520,2008,0,0.8240000000000001,0.243,8,-13.931,1,0.125,0.43799999999999994,0.0005740000000000001,0.37,0.527,120.191,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0MDI5AnC24Vns2kToH4iM9,Settled,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1WxfzXyKhKnIyogZi6Hrlt,298791,04/11/2016,43,0.639,0.81,9,-6.6770000000000005,1,0.0435,0.0292,0.0,0.113,0.48,135.035,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
25fRQtWQxItypYTLQJOTiq,Anytime I Go,11nbBcaBk8uXBPQsc3Sq9p,Aaron Espe,1Lw09wDiTHSecY0HL84Fek,223194,06/28/2019,37,0.642,0.723,11,-9.738,1,0.0361,0.162,0.48,0.126,0.531,114.96799999999999,0S0lOyRml4znzJQw7Azzsg,Stress-Free Studying 📚 - An Indie/Folk/Pop Playlist | Vol. 2
